"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W8081,cohesive,T84,0.003153013490213708,0.4577006698746055,0.5601399652730994,0.027141128197113097,0.048187437468305915,5,2.493963
W8082,pasting,T65,0.0011786969568203423,-0.2,0.17827791471907675,0.01322314049586777,-0.2,2,1.595684
W8083,conditional,T7,0.0076506994682240155,0.0,1.5961043475954477,0.08286176753941085,0.0,16,1.963787
W8084,layering,T69,0.0014145722372618569,1.3302730031748145,0.24736605064699507,0.035395324593601986,0.29637487493661174,6,3.616551
W8085,pre-process,T25,3.37577391484792E-4,-0.2,0.05105858046207478,0.006611570247933885,-0.2,1,1.598220
W8086,gooey,T69,9.585675057386018E-4,-0.0678514204801437,0.1862744561156895,0.021183339500842894,-0.03388429752066113,4,1.891321
W8087,seafoam,T84,5.991880750242191E-4,-0.2,0.09062719634741313,0.006611570247933885,-0.2,1,1.597827
W8088,super-friendly,T65,6.736158404304655E-4,-0.2,0.1018843958651079,0.006611570247933885,-0.2,1,1.597716
W8089,typography,T62,8.295285158125176E-4,-0.2,0.1332618217857459,0.011580514347312767,-0.2,2,1.596130
W8090,oppressive,T71,6.661226916341042E-4,0.05756996648850346,0.1193802137520834,0.010591669750421447,-0.03388429752066113,2,2.019954
W8091,editorialize,T69,3.5715087835323686E-4,-0.10179721264272282,0.06034089299008284,0.011489619028421692,-0.052439024390243894,2,1.842617
W8092,toolchain,T84,5.991880750242191E-4,-0.2,0.09062719634741313,0.006611570247933885,-0.2,1,1.597827
W8093,systemize,T69,2.3953557343871093E-4,-0.2,0.03622975548260503,0.006611570247933885,-0.2,1,1.598367
W8094,cork,T69,0.0013621879290166045,0.30210081771180597,0.22865484186934443,0.030426380494223103,0.46446280991735545,5,2.757926
W8095,accordion,T71,4.798311252098527E-4,-0.2,0.07257445768799022,0.006611570247933885,-0.2,1,1.598006
W8096,fff,T65,0.0011313838306340163,-0.2,0.17112180438339497,0.01322314049586777,-0.2,2,1.595755
W8097,excite,T36,0.00259425245094307,-0.14849361497648866,0.4713343616832975,0.04604937143257783,-0.14466463414634148,8,1.691976
W8098,evocative,T65,9.171263713779378E-4,-0.2,0.14830338985752484,0.023161028694625534,-0.2,4,1.593434
W8099,padding,T65,8.634000322808348E-4,-0.1436520994728716,0.1407901551944336,0.011489619028421692,-0.052439024390243894,2,1.799965
W8100,stifle,T49,6.51022113782447E-4,-0.014297562452860032,0.11531474853309406,0.011489619028421692,-0.052439024390243894,2,1.929572
W8101,granite,T71,4.798311252098527E-4,-0.2,0.07257445768799022,0.006611570247933885,-0.2,1,1.598006
W8102,decoration,T67,7.221698345913877E-4,-0.2,0.14533667921151677,0.004968944099378882,-0.2,1,1.597285
W8103,promotional,T84,0.005511441842979279,0.18632811787173015,1.0287963563831881,0.05083652489417456,-0.015548780487804892,9,2.149110
W8104,settlement,T45,0.0016264785996296517,-0.2,0.3330220355432225,0.014725041660354495,-0.2,3,1.592875
W8105,retailer,T76,0.008224312447258396,0.0,1.5040972522242957,0.05826862960840236,0.0,11,1.971069
W8106,non-store,T76,0.0,0.0,0.0,0.0,0.0,0,2.000000
W8107,post-season,T42,0.0,0.0,0.0,0.0,0.0,0,2.000000
W8108,busiest,T76,0.0,0.0,0.0,0.0,0.0,0,2.000000
W8109,roi,T76,4.6666597745134806E-4,-0.2,0.09422613964941097,0.009846992879866689,-0.2,2,1.596518
W8110,immune,T72,0.002941229773888261,0.03956062284244588,0.5428889525871837,0.027133713357563743,-0.04448315911730546,5,1.983323
W8111,downside,T56,0.003219567242323047,-0.06828941575628761,0.5999348189786798,0.04245015948102751,-0.07286053439046787,8,1.842708
W8112,greet,T67,7.077098149025896E-4,0.011369170519009316,0.1265864656961259,0.011489619028421692,-0.052439024390243894,2,1.955127
W8113,merchandise,T25,5.120394170375005E-4,-0.2,0.07744596182692196,0.006611570247933885,-0.2,1,1.597958
W8114,omnichannel,T76,0.0,0.0,0.0,0.0,0.0,0,2.000000
W8115,tweaking,T9,8.061595104648855E-4,0.1869582687745346,0.13650740115193802,0.01638877119969681,-0.08925619834710742,3,2.092526
W8116,evict,T71,5.603599877204403E-4,-0.2,0.11193534915982037,0.009777200951762925,-0.2,2,1.596342
W8117,daemom_opts,T84,0.0016721883770157533,-0.2,0.2884524950352174,0.005797101449275362,-0.2,1,1.595865
W8118,reevaluate,T71,0.0016285001213393402,0.0,0.3209471000335023,0.03021586358205106,0.0,6,1.989173
W8119,sysconfig,T76,0.0017963398691804426,-0.2,0.3098686274336263,0.005797101449275362,-0.2,1,1.595653
W8120,cache_storage,T30,4.1627826676900626E-4,-0.2,0.07180800101765358,0.005797101449275362,-0.2,1,1.598014
W8121,expired,T30,0.0010467832124492107,-0.2,0.18057010414748886,0.011594202898550725,-0.2,2,1.595661
W8122,malloc,T76,0.00200878947917368,-0.2,0.34651618515745974,0.011594202898550725,-0.2,2,1.594015
W8123,forego,T30,5.291211792140956E-4,-0.2,0.10015978276948227,0.009777200951762925,-0.2,2,1.596459
W8124,salesman,T4,0.0023726545286174234,-0.054517898471555304,0.507180819638051,0.03336780573464214,-0.03379890509155492,7,1.897735
W8125,noon,T77,0.0014439704758404351,0.3981395335022643,0.30048346603100423,0.023429917535884377,-0.07084761136867566,5,2.317942
W8126,inaugural,T56,0.0037378102069916567,-0.19099697561530413,0.705301629746277,0.027238297227692776,-0.17142857142857143,5,1.624209
W8127,supportable,T79,8.151865591681869E-4,-0.2,0.12329696707418826,0.01322314049586777,-0.2,2,1.596229
W8128,culturally,T56,0.003563360854539634,0.0932976612684659,0.7405823055644591,0.05544909451348528,0.02264851580303148,11,2.094588
W8129,organ,T64,0.00417029236361817,0.24952890887284498,0.7509365994447039,0.0320191769776009,0.07278093340326526,6,2.307218
W8130,readiness,T49,4.275441527419572E-4,-0.2,0.06857566517086522,0.012408671697209248,-0.2,2,1.596772
W8131,inflammatory,T52,8.296983280313589E-4,-0.2,0.13653370801455456,0.011580514347312767,-0.2,2,1.596098
W8132,drain,T3,0.0038618061586246405,0.0,0.7579117984547352,0.05149009840178502,0.0,10,1.979744
W8133,decipher,T79,8.726483299001432E-4,-0.2,0.1418500971179368,0.012408671697209248,-0.2,2,1.596045
W8134,pax,T25,6.512655014060242E-4,-0.2,0.09850390708766116,0.01322314049586777,-0.2,2,1.596475
W8135,baggage,T71,0.0015606885284708688,0.0,0.28817816588243,0.03021586358205106,0.0,6,1.989498
W8136,parade,T26,6.615400517220576E-4,-0.2,0.13261895798538206,0.011580514347312767,-0.2,2,1.596137
W8137,jeans,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8138,hormone,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8139,awry,T5,3.1330435305551075E-4,0.12745782105434084,0.059305858931036626,0.017286720477697054,-0.12621951219512195,3,1.996828
W8140,rash,T25,7.729916857622512E-4,0.30248589277967675,0.15305831059669267,0.015469718530909253,0.039896190284216926,3,2.337042
W8141,disproven,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8142,tendency,T84,0.0054399031386024345,0.0,0.9941899479668714,0.052297152360894196,0.0,10,1.977400
W8143,latin,T64,0.004889777835754934,0.16190486331462214,0.8541860999897537,0.0287837543456681,0.1856310732837192,5,2.332694
W8144,disentangle,T31,5.397285664440919E-4,0.04319529449007671,0.09755287667302341,0.016367667808909497,0.09512195121951221,3,2.133528
W8145,melody,T64,0.0021343322997336707,0.2496523428120116,0.3896179810377438,0.015469718530909253,0.039896190284216926,3,2.281862
W8146,alteration,T56,7.424309472057576E-4,-0.2,0.12213376213928939,0.01820577314648461,-0.2,3,1.594967
W8147,reconsider,T6,0.001950132733568559,-0.1171993637228988,0.3456315280414195,0.03455975240415615,-0.1508130081300813,6,1.720916
W8148,blessing,T72,0.0013320454250242888,0.69909054347746,0.25606608058994207,0.024418762132775697,0.011358229346447896,5,2.701540
W8149,synaps,T31,4.2909629550192817E-4,-0.068723491942872,0.08345420341134237,0.010591669750421447,-0.03388429752066113,2,1.894017
W8150,locomotion,T37,7.170629774742858E-4,0.36271156681776606,0.11927591208690144,0.010591669750421447,-0.03388429752066113,2,2.325096
W8151,snowflake,T97,0.0016876154237087698,-2.727707384730475E-4,0.32375779724548326,0.03375269844504698,0.15893123912119847,6,2.147804
W8152,worrying,T25,0.0013717221296036092,-0.2,0.2074729721025459,0.02644628099173554,-0.2,4,1.592847
W8153,synopsis,T31,5.200070151837376E-4,0.02700104563602924,0.09350995866465076,0.011489619028421692,-0.052439024390243894,2,1.971087
W8154,sightedness,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8155,ourself,T84,0.0011801254989720182,-0.03657214991815723,0.2232927947002019,0.010591669750421447,-0.03388429752066113,2,1.924781
W8156,atopic,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8157,epilepsy,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8158,homeostatic,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8159,livable,T5,0.0014226455272488862,-0.2,0.215175135996394,0.01322314049586777,-0.2,2,1.595318
W8160,lust,T46,0.0010587299442540595,-0.052226408496020914,0.184313327032694,0.0212457165893973,0.2426829268292682,4,2.183533
W8161,physiologist,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8162,sadder,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8163,sentiment,T45,0.0049769806686396165,0.1266909280560987,0.9754060278111312,0.03988848066368495,0.08321519794697145,8,2.190040
W8164,incandescent,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8165,genetics,T64,0.002118070474815505,0.17913203843659975,0.38707929718771505,0.030041487783818262,-0.052365954444668406,6,2.115283
W8166,spawn,T20,0.0025297548203672966,0.0,0.5247200384821409,0.03021586358205106,0.0,6,1.987152
W8167,homie,T71,1.640663634940827E-4,-0.2,0.024815037478480004,0.006611570247933885,-0.2,1,1.598480
W8168,protein,T59,0.0025244372069364203,-0.0013795163388524618,0.5295927947667893,0.02531671141077594,0.06251745371777144,5,2.049516
W8169,unambiguously,T45,0.0021382315669178148,0.8112255681105108,0.4088990637463377,0.022255664577075937,-0.09367015098722416,4,2.708404
W8170,restraint,T73,8.881244746606613E-4,0.018024552190839954,0.16225511325497827,0.010591669750421447,-0.03388429752066113,2,1.979983
W8171,amplification,T72,0.0012787241709389038,0.02003770638951169,0.22941214350308714,0.016367667808909497,0.09512195121951221,3,2.109063
W8172,molecule,T72,0.0027820141510810003,0.9999345039990168,0.48852917645108607,0.05664104118299928,0.4366308717114555,10,3.418981
W8173,caster,T53,0.001830501728599722,8.49217407699288,0.373039909203293,0.016367667808909497,0.09512195121951221,3,10.579774
W8174,dogma,T81,7.029102626286683E-4,0.1771910923637937,0.1310051243908616,0.011489619028421692,-0.052439024390243894,2,2.120905
W8175,homeostasis,T27,8.120603889628334E-5,-0.2,0.012282413383062855,0.006611570247933885,-0.2,1,1.598604
W8176,ingrain,T72,9.525313724816863E-4,-0.0871107139020543,0.16254261981935753,0.016367667808909497,0.09512195121951221,3,2.002577
W8177,unicorn,T79,0.004278449573832971,0.06669856482260435,0.7877111848078214,0.044162577557686274,0.1691216488611168,8,2.217816
W8178,nicotine,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8179,organism,T72,0.0016687975388549334,-0.1176481920234482,0.3072827062325704,0.01645856312780057,-0.12621951219512195,3,1.749263
W8180,myopic,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8181,jiggle,T71,9.000368286110408E-4,0.0024154422427293543,0.16589217317204713,0.021183339500842894,-0.03388429752066113,4,1.961790
W8182,ionic,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8183,steady,T72,0.004787932629496454,-0.1899647228817886,0.7755356538711307,0.04291853267077407,-0.1815548780487805,7,1.611871
W8184,licens,T45,0.004870272401679777,3.116930696138438,1.0345722845287646,0.05709172066204028,0.14893597088801772,11,5.241592
W8185,functioning,T45,0.0016330509271549436,-0.16931005121943046,0.28958094619920893,0.022185872648972173,-0.08925619834710742,4,1.733466
W8186,dogmatic,T31,4.830995800896459E-4,-0.2,0.08504567007628268,0.011580514347312767,-0.2,2,1.596609
W8187,epigenetic,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8188,tissue,T61,0.00573205794077198,0.0,1.0713176161895779,0.03194938504949714,0.0,6,1.981731
W8189,upbringing,T28,6.176615969709632E-5,-0.2,0.009342131654185818,0.006611570247933885,-0.2,1,1.598633
W8190,revolution,T53,0.006068122411914768,0.0,1.0481149430907999,0.08188796066567147,0.0,15,1.970496
W8191,vat,T31,3.5088945189827293E-4,0.026934796906029068,0.06380473395592398,0.010591669750421447,-0.03388429752066113,2,1.989870
W8192,imagination,T64,0.010950566153596242,0.06388822374325774,2.092481067161721,0.07289650223817717,0.024598397350076868,14,2.049898
W8193,unanswered,T60,0.001302261219055419,-0.1121918152080596,0.26630697028416117,0.014571769252909008,-0.11694214876033057,3,1.764403
W8194,mrn,T64,0.001144815886585276,-0.2,0.173153402846023,0.006611570247933885,-0.2,1,1.597009
W8195,dominance,T56,0.0022300387182253205,-0.07902407306549505,0.42111437145292063,0.021427507227179454,-0.12621951219512195,4,1.785484
W8196,centralized,T36,0.02837904445724441,0.0,5.630969247536998,0.17480950654934205,0.0,34,1.900837
W8197,dabble,T25,8.435088380954357E-4,0.5737458529365737,0.16360710782720078,0.016367667808909497,0.09512195121951221,3,2.663423
W8198,itis,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8199,reframe,T72,0.0020899211829106014,0.06211861812624889,0.4049025739511434,0.02803907747511334,-0.16310975609756098,5,1.888623
W8200,heritance,T9,1.1240472923356853E-4,-0.2,0.01700121529657724,0.006611570247933885,-0.2,1,1.598557
W8201,epileptic,T31,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8202,heritable,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8203,spiking,T27,1.2028510369197305E-4,-0.10375330375219596,0.020293621666179245,0.011489619028421692,-0.052439024390243894,2,1.841059
W8204,dermatitis,T72,6.088616100351288E-4,-0.2,0.09209031851781323,0.006611570247933885,-0.2,1,1.597813
W8205,retina,T72,0.0013347696337232904,-0.2,0.23817930828505574,0.011580514347312767,-0.2,2,1.595090
W8206,grave,T84,2.4356240833517092E-4,-0.2,0.0368388142606946,0.006611570247933885,-0.2,1,1.598361
W8207,concentration,T72,0.008256325193067836,0.8408330947169836,1.4089114425472393,0.0500294709350654,0.33326511883905074,9,3.148659
W8208,multidimensional,T31,5.71332497314316E-4,-0.12569108148527,0.11919104911670476,0.014571769252909008,-0.11694214876033057,3,1.752363
W8209,llvm,T7,7.026717504852242E-4,0.0,0.14404770884947096,0.004878048780487806,0.0,1,1.997297
W8210,co-generation,T15,1.5707632564594494E-4,0.0,0.03220064675741871,0.004878048780487806,0.0,1,1.998407
W8211,asterisk,T61,9.057793506190518E-4,0.0,0.18568476687690563,0.009756097560975611,0.0,2,1.995611
W8212,demystified,T15,1.5707632564594494E-4,0.0,0.03220064675741871,0.004878048780487806,0.0,1,1.998407
W8213,compassion,T6,0.001287733147823748,-0.17686155351546673,0.27056710076668533,0.01382709238235425,-0.11990049751243782,3,1.696733
W8214,shaving,T71,0.0017169378591392907,-0.2,0.3481964384490766,0.02466292985911226,-0.2,5,1.590177
W8215,infra,T54,1.940253672091662E-4,0.0,0.03977520027787907,0.004878048780487806,0.0,1,1.998332
W8216,legible,T15,5.960896495782859E-4,-0.2,0.1301939185021271,0.013736197063463174,-0.2,3,1.594887
W8217,thoughtfully,T64,0.0022651677999083937,0.1473373495924992,0.4198702847865753,0.016367667808909497,0.09512195121951221,3,2.234473
W8218,uncertainty,T20,0.00613456644915401,0.20237627810220915,1.3538260069029158,0.06807682538677617,0.09602779752033484,15,2.265868
W8219,chainsaw,T15,1.5707632564594494E-4,0.0,0.03220064675741871,0.004878048780487806,0.0,1,1.998407
W8220,stub,T54,5.685130669566523E-4,-0.1697249283830901,0.0942636137786375,0.017286720477697054,-0.12621951219512195,3,1.699299
W8221,amazingly,T36,0.006857961670975147,0.046017149754934594,1.466494624170734,0.06248282601012349,0.23426334196116105,13,2.249174
W8222,ele,T15,1.5707632564594494E-4,0.0,0.03220064675741871,0.004878048780487806,0.0,1,1.998407
W8223,mustache,T53,0.0017810577314529676,-0.07299381657761372,0.39074485246500434,0.01382709238235425,-0.11990049751243782,3,1.799408
W8224,wisdom,T20,0.0064437473987818475,0.0,1.3390417836216384,0.09461400169740278,0.0,19,1.962515
W8225,unquote,T53,0.01236474193863235,-0.00353920977643619,2.479881912682263,0.07846939822404253,-0.010654336550355336,16,1.940827
W8226,poetry,T48,0.0014434980637174303,-0.2,0.3129394276113905,0.03235044290741415,-0.2,7,1.587979
W8227,concretely,T42,0.004168380251572169,-0.029663609998686002,0.8147493171056585,0.04106538961004702,-0.13520492774224116,8,1.816859
W8228,wst,T20,2.1806363101690312E-4,0.0,0.04470304435846514,0.004878048780487806,0.0,1,1.998283
W8229,verb,T25,0.001430870733683376,0.3819351300320384,0.278617413661582,0.04177527453857651,0.12196792527318395,8,2.490948
W8230,nilly,T19,6.766682145618822E-4,-0.10927136250360246,0.1492189412752825,0.0260613882813307,0.0030059463817778964,5,1.885885
W8231,modifier,T74,0.0012613172902505773,-0.2,0.25765224888765426,0.014725041660354495,-0.2,3,1.593623
W8232,vue,T71,0.001250195031914377,-0.08740307811594872,0.23153492934910913,0.01645856312780057,-0.12621951219512195,3,1.780259
W8233,swagger,T97,8.568386698267687E-5,0.0,0.017565192731448756,0.004878048780487806,0.0,1,1.998552
W8234,curtain,T64,0.0015365638702480866,-0.2,0.3143490812071269,0.014725041660354495,-0.2,3,1.593060
W8235,transformer,T15,0.0013529296443213308,-0.2,0.27525609939257006,0.024481139221330106,-0.2,5,1.590900
W8236,blurred,T74,4.733982965373665E-4,-0.09616194093091321,0.09652075287510953,0.019449818033396814,-0.04316166095545251,4,1.854624
W8237,granularly,T15,1.5707632564594494E-4,0.0,0.03220064675741871,0.004878048780487806,0.0,1,1.998407
W8238,familiarize,T53,0.0023088140303983355,0.0,0.47330687623165874,0.014634146341463414,0.0,3,1.991484
W8239,salumi,T97,2.451841013858773E-4,-0.2,0.04966461490509284,0.009846992879866689,-0.2,2,1.596960
W8240,glue,T95,0.0029308811983577068,1.1481025670386733,0.597038300019074,0.03988106582413559,0.05211986830612109,8,3.184110
W8241,shim,T69,6.211734573467167E-4,-0.07151415538959933,0.10701208866812789,0.011489619028421692,-0.052439024390243894,2,1.872438
W8242,transpiler,T69,5.490900862598312E-4,-0.041259121661815994,0.09610947879123646,0.011489619028421692,-0.052439024390243894,2,1.902801
W8243,analyzer,T71,9.125517307262837E-4,-0.17207368828498124,0.19007508273748214,0.01382709238235425,-0.11990049751243782,3,1.702319
W8244,thrift,T69,7.667101286119883E-4,0.06896536935666996,0.1396004323971823,0.016367667808909497,0.09512195121951221,3,2.158881
W8245,yak,T69,0.0010330413984217198,-0.1170367324154226,0.22306326789153735,0.01879603648173313,-0.1599502487562189,4,1.715705
W8246,runnable,T97,5.429667144537802E-4,-0.2,0.10980644537605092,0.014725041660354495,-0.2,3,1.595089
W8247,ast,T97,8.568386698267687E-5,0.0,0.017565192731448756,0.004878048780487806,0.0,1,1.998552
W8248,converter,T69,0.0015259438374475188,-0.1541028933421456,0.32818758739125814,0.022776135984220694,-0.11990049751243782,5,1.716372
W8249,idl,T69,8.595175337164185E-4,-0.14015689025623868,0.1535885092920453,0.01645856312780057,-0.12621951219512195,3,1.728279
W8250,yelly,T69,2.4296936268719977E-4,0.0,0.049808719350875955,0.004878048780487806,0.0,1,1.998232
W8251,immature,T84,0.0014870688304890745,-0.2,0.3334814262017398,0.013736197063463174,-0.2,3,1.592871
W8252,clearest,T45,6.589562457169231E-4,-0.2,0.13624690172724205,0.008858148282975369,-0.2,2,1.596101
